5,9,8,0.46677989364003,6.6658282823417e-05,6.6658282823417e-05,6.6658282823417e-05,6.6658282823417e-05,6.6658282823417e-05,6.6658282823417e-05,6.6658282823417e-05,6.6658282823417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-
6,7,8,0.49954176089488,6.4289363036149e-05,6.4289363036149e-05,6.4289363036149e-05,6.4289363036149e-05,6.4289363036149e-05,6.4289363036149e-05,6.4289363036149e-05,6.4289363036149e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,7,8,0.53295678778791,7.3679982847023e-05,7.3679982847023e-05,7.3679982847023e-05,7.3679982847023e-05,7.3679982847023e-05,7.3679982847023e-05,7.3679982847023e-05,7.3679982847023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
8,7,8,0.56723403949695,6.4596196519279e-05,6.4596196519279e-05,6.4596196519279e-05,6.4596196519279e-05,6.4596196519279e-05,6.4596196519279e-05,6.4596196519279e-05,6.4596196519279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,7,8,0.60200416358091,6.3675351700097e-05,6.3675351700097e-05,6.3675351700097e-05,6.3675351700097e-05,6.3675351700097e-05,6.3675351700097e-05,6.3675351700097e-05,6.3675351700097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10,7,8,0.63642956558431,6.3212863071765e-05,6.3212863071765e-05,6.3212863071765e-05,6.3212863071765e-05,6.3212863071765e-05,6.3212863071765e-05,6.3212863071765e-05,6.3212863071765e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
11,7,8,0.67122882610749,6.2621924511661e-05,6.2621924511661e-05,6.2621924511661e-05,6.2621924511661e-05,6.2621924511661e-05,6.2621924511661e-05,6.2621924511661e-05,6.2621924511661e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,8,8,0.70545715871033,6.3773497090324e-05,6.3773497090324e-05,6.3773497090324e-05,6.3773497090324e-05,6.3773497090324e-05,6.3773497090324e-05,6.3773497090324e-05,6.3773497090324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2,9,8,0.73894638833955,6.3161551973014e-05,6.3161551973014e-05,6.3161551973014e-05,6.3161551973014e-05,6.3161551973014e-05,6.3161551973014e-05,6.3161551973014e-05,6.3161551973014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0377197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.19442262305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.057352481303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,8,8,0.77417225002648,6.4063800823522e-05,6.4063800823522e-05,6.4063800823522e-05,6.4063800823522e-05,6.4063800823522e-05,6.4063800823522e-05,6.4063800823522e-05,6.4063800823522e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,5,8,0.80742627026777,6.3208730634281e-05,6.3208730634281e-05,6.3208730634281e-05,6.3208730634281e-05,6.3208730634281e-05,6.3208730634281e-05,6.3208730634281e-05,6.3208730634281e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,9,8,0.84124550808953,6.3637815392958e-05,6.3637815392958e-05,6.3637815392958e-05,6.3637815392958e-05,6.3637815392958e-05,6.3637815392958e-05,6.3637815392958e-05,6.3637815392958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-
6,7,8,0.87442380210268,6.3462875539501e-05,6.3462875539501e-05,6.3462875539501e-05,6.3462875539501e-05,6.3462875539501e-05,6.3462875539501e-05,6.3462875539501e-05,6.3462875539501e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,7,8,0.90879637054848,6.3377471831514e-05,6.3377471831514e-05,6.3377471831514e-05,6.3377471831514e-05,6.3377471831514e-05,6.3377471831514e-05,6.3377471831514e-05,6.3377471831514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
8,7,8,0.94348422055711,0.00010728393135137,0.00010728393135137,0.00010728393135137,0.00010728393135137,0.00010728393135137,0.00010728393135137,0.00010728393135137,0.00010728393135137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,7,8,0.97831492066466,6.4370634306653e-05,6.4370634306653e-05,6.4370634306653e-05,6.4370634306653e-05,6.4370634306653e-05,6.4370634306653e-05,6.4370634306653e-05,6.4370634306653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10,7,8,1.0121920274191,3.7187116172104e-05,3.7187116172104e-05,3.7187116172104e-05,3.7187116172104e-05,3.7187116172104e-05,3.7187116172104e-05,3.7187116172104e-05,3.7187116172104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
11,7,8,1.0456167872355,6.3644702788763e-05,6.3644702788763e-05,6.3644702788763e-05,6.3644702788763e-05,6.3644702788763e-05,6.3644702788763e-05,6.3644702788763e-05,6.3644702788763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,8,8,1.0783745179204,6.3749046835215e-05,6.3749046835215e-05,6.3749046835215e-05,6.3749046835215e-05,6.3749046835215e-05,6.3749046835215e-05,6.3749046835215e-05,6.3749046835215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2,9,8,1.1110480236752,6.5261518954081e-05,6.5261518954081e-05,6.5261518954081e-05,6.5261518954081e-05,6.5261518954081e-05,6.5261518954081e-05,6.5261518954081e-05,6.5261518954081e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.03448486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.41036852841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00128173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.640031396631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,8,8,1.1451263911549,6.3632305476314e-05,6.3632305476314e-05,6.3632305476314e-05,6.3632305476314e-05,6.3632305476314e-05,6.3632305476314e-05,6.3632305476314e-05,6.3632305476314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,5,8,1.1733117106251,6.3549312356858e-05,6.3549312356858e-05,6.3549312356858e-05,6.3549312356858e-05,6.3549312356858e-05,6.3549312356858e-05,6.3549312356858e-05,6.3549312356858e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,9,8,1.2064815785982,6.5755345233329e-05,6.5755345233329e-05,6.5755345233329e-05,6.5755345233329e-05,6.5755345233329e-05,6.5755345233329e-05,6.5755345233329e-05,6.5755345233329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-
6,7,8,1.2391801176261,6.3532438237135e-05,6.3532438237135e-05,6.3532438237135e-05,6.3532438237135e-05,6.3532438237135e-05,6.3532438237135e-05,6.3532438237135e-05,6.3532438237135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,7,8,1.2729109832723,6.4703984263634e-05,6.4703984263634e-05,6.4703984263634e-05,6.4703984263634e-05,6.4703984263634e-05,6.4703984263634e-05,6.4703984263634e-05,6.4703984263634e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
8,7,8,1.3067146869172,6.2364335908539e-05,6.2364335908539e-05,6.2364335908539e-05,6.2364335908539e-05,6.2364335908539e-05,6.2364335908539e-05,6.2364335908539e-05,6.2364335908539e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,7,8,1.3402755523502,6.3149843400145e-05,6.3149843400145e-05,6.3149843400145e-05,6.3149843400145e-05,6.3149843400145e-05,6.3149843400145e-05,6.3149843400145e-05,6.3149843400145e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10,7,8,1.374089652519,6.4403349436728e-05,6.4403349436728e-05,6.4403349436728e-05,6.4403349436728e-05,6.4403349436728e-05,6.4403349436728e-05,6.4403349436728e-05,6.4403349436728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
11,7,8,1.4084658172186,6.6307714376922e-05,6.6307714376922e-05,6.6307714376922e-05,6.6307714376922e-05,6.6307714376922e-05,6.6307714376922e-05,6.6307714376922e-05,6.6307714376922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,8,8,1.4413777566956,8.1344276899274e-05,8.1344276899274e-05,8.1344276899274e-05,8.1344276899274e-05,8.1344276899274e-05,8.1344276899274e-05,8.1344276899274e-05,8.1344276899274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2,9,8,1.4736042887141,6.348732579461e-05,6.348732579461e-05,6.348732579461e-05,6.348732579461e-05,6.348732579461e-05,6.348732579461e-05,6.348732579461e-05,6.348732579461e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,8,8,1.5064077183034,6.2910850765698e-05,6.2910850765698e-05,6.2910850765698e-05,6.2910850765698e-05,6.2910850765698e-05,6.2910850765698e-05,6.2910850765698e-05,6.2910850765698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,5,8,1.5387152009842,6.4680911487686e-05,6.4680911487686e-05,6.4680911487686e-05,6.4680911487686e-05,6.4680911487686e-05,6.4680911487686e-05,6.4680911487686e-05,6.4680911487686e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,9,8,1.5708405871185,6.2726957297694e-05,6.2726957297694e-05,6.2726957297694e-05,6.2726957297694e-05,6.2726957297694e-05,6.2726957297694e-05,6.2726957297694e-05,6.2726957297694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-
6,7,8,1.6021089435995,4.7366342802697e-05,4.7366342802697e-05,4.7366342802697e-05,4.7366342802697e-05,4.7366342802697e-05,4.7366342802697e-05,4.7366342802697e-05,4.7366342802697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
7,7,8,1.6304864313995,6.4848275205757e-05,6.4848275205757e-05,6.4848275205757e-05,6.4848275205757e-05,6.4848275205757e-05,6.4848275205757e-05,6.4848275205757e-05,6.4848275205757e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
8,7,8,1.6625408301784,6.3135035499164e-05,6.3135035499164e-05,6.3135035499164e-05,6.3135035499164e-05,6.3135035499164e-05,6.3135035499164e-05,6.3135035499164e-05,6.3135035499164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,7,8,1.6950343228239,6.3677417918839e-05,6.3677417918839e-05,6.3677417918839e-05,6.3677417918839e-05,6.3677417918839e-05,6.3677417918839e-05,6.3677417918839e-05,6.3677417918839e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
10,7,8,1.7277267368907,8.212978439088e-05,8.212978439088e-05,8.212978439088e-05,8.212978439088e-05,8.212978439088e-05,8.212978439088e-05,8.212978439088e-05,8.212978439088e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
11,7,8,1.7611457009635,7.6496927731433e-05,7.6496927731433e-05,7.6496927731433e-05,7.6496927731433e-05,7.6496927731433e-05,7.6496927731433e-05,7.6496927731433e-05,7.6496927731433e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1,8,8,1.7941819024913,6.3430504779215e-05,6.3430504779215e-05,6.3430504779215e-05,6.3430504779215e-05,6.3430504779215e-05,6.3430504779215e-05,6.3430504779215e-05,6.3430504779215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2,9,8,1.8259177633466,6.2240018414252e-05,6.2240018414252e-05,6.2240018414252e-05,6.2240018414252e-05,6.2240018414252e-05,6.2240018414252e-05,6.2240018414252e-05,6.2240018414252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,0.0399169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.33965902491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00079345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.748341846061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,8,8,1.8592662139169,6.2802718651553e-05,6.2802718651553e-05,6.2802718651553e-05,6.2802718651553e-05,6.2802718651553e-05,6.2802718651553e-05,6.2802718651553e-05,6.2802718651553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
